x1,x2,x3,x4,x5,y
0.4452922303479328,2.5711795661020993,-357.1493732899144,1.9694900592348257,6.7723904498935354,19.806351465027504
0.15118802748071428,1.6353295552788958,-238.26468795648216,1.5190678881771031,3.5766407979378845,13.203506429899061
1.1776347936465692,5.398529627903105,-716.7917680153961,0.2419686487214735,4.078352488127484,39.68384641329231
0.17569603048476418,6.951440584413519,-1002.246345474552,-0.2984729420403868,3.3570727803614697,55.66308025948924
0.20883511181878875,2.9168396691479828,-423.750521898532,-0.4704949628643596,6.399460684503507,23.515688849308667
0.48301958881407553,5.452780675994778,-763.2852020992153,-0.8442416270223769,3.664104295263611,42.34422249213734
0.4780176169925251,2.490924713884012,-350.06572818490866,0.5594847929093294,0.50123412516409,19.38905374413644
1.7971462339671986,2.525588120448152,-314.0058190696403,-1.2342918551723305,4.2892410328896515,17.24837758526675
0.7348111143381894,4.097018191359139,-569.9568366917584,-0.3045718088347585,3.1339450276363046,31.577553168715024
0.790244788688217,1.0679152031886776,-116.69124515830937,-0.1521773001472917,1.7506546552229312,6.381633650759654
0.6250931353620265,4.13301477318554,-569.0064996747079,-0.23726128470661237,3.5609184890464496,31.529929288681956
0.16565777585069744,3.2121816432360544,-468.3919892658189,0.07685511367477543,4.085399638519632,26.005000924574812
0.0311530369174742,0.935558724904916,-147.69787492735546,-0.7962249238004591,2.504422278352391,8.215048911805424
0.711993317855076,2.6538117102546486,-359.9492358628622,-0.5134561843335618,2.985270698481353,19.896397993000914
0.14093634966940577,0.9889874710815745,-145.93396746244758,-1.9427663695328463,1.1617518739084154,8.097502238803516
0.37834656078376905,2.628962981491287,-360.25549788271155,-0.8010551529958383,0.9844624900252181,19.972364979371218
0.308614796326707,1.9179639220033167,-256.59186495085885,-3.18105114823426,8.32645194261588,14.216836578733817
0.5826913650925544,5.170071847520636,-726.5795176966735,-1.223900126451133,2.8022817553809563,40.29947821201879
0.164585564521039,6.258849053711867,-906.4279309734547,-0.2160791153808407,5.190282445191259,50.32525120480837
0.16951795099683778,1.9936166430117157,-286.4814029038279,-0.5399104083122217,4.824053520070191,15.889206653271424
0.17469671688074834,2.9721727363521255,-426.95259392492557,0.9565358854741576,3.2696237631272185,23.72941939981825
0.4874869673408939,3.681401057402351,-521.7047862422725,1.448687028458649,1.4373854280802953,28.938619556831046
0.1999169800693613,2.729334384618979,-372.5402559177914,1.238145975907822,3.038795051119599,20.664013972611162
0.02167267488418762,3.513311414929476,-522.2599246151757,-0.21555994757238411,2.995692452235577,29.02325828557141
0.1698589289089802,3.1126871336128668,-459.2577832515813,1.5616950112983452,3.3842762256540984,25.502555377177778
0.6925662725510822,5.204146171239394,-724.2951279112311,1.256160695567407,5.63714791387226,40.163053612358716
0.03854759915261199,4.1511295209302155,-596.8174720853958,0.5119367930110196,1.168255758140393,33.16204882775378
0.6037279056644667,3.013895357943632,-399.59842390948165,-0.7750154236897732,3.1598061206866266,22.138640406072163
0.04061561767859296,2.0141416114123336,-297.76718337278317,1.0467369347608697,5.989742973765832,16.5348085341807
0.4580395652185244,1.1137246347571823,-141.69680271029034,-0.22199823118105985,9.768855505960197,7.820126359234726
2.156292287127515,1.0913839293890206,-77.36429587006425,-0.677582633634417,3.536395257051427,4.068030993838633
0.02407900521063948,0.9912354747254547,-143.557567064368,-0.1348752076623437,2.4471052810583758,7.980210978941986
0.12486914815044886,7.204005569636674,-1041.5363032884352,0.860904993250946,2.0903909924898363,57.84289430589013
0.016155877542415268,1.8252514681147176,-278.73040310886483,-0.0817086486841245,1.269738263698655,15.471926398990599
0.12459358809647232,0.13751557637964062,-12.317963317254213,-0.6163471870338556,3.0137649847862114,0.6581680046527681
0.2958462295894809,7.106409192368952,-1005.431346738685,-0.39554937675466567,6.985889469286976,55.83716575020186
1.6375482636170138,3.4693325985305443,-441.0560494381969,0.5677719755178696,4.426749014331613,24.307923925879805
0.029683811071476912,3.7692792690493495,-539.1247157153291,-1.8042295805192134,1.037274032270603,29.942615442054507
2.1903989179669026,1.374293682833603,-120.59729832479273,0.9061094427281738,4.662569504489055,6.461185249221778
3.008888504611937,1.8463922923202127,-167.98853703631556,-0.7976034659042905,4.918806058069826,8.990739033648195
0.47368872323405,2.6240420945009557,-362.52950318695054,-0.36025555696429673,4.549109343983898,20.09343921567874
0.5106804665091761,5.3199800965796085,-750.7037544303583,0.46941092418639585,2.30482838767943,41.647374504585635
0.1940233132952203,0.9066376383585668,-120.53584323185802,0.9236463936379942,3.206681679013604,6.686515514656293
1.1047742247857788,1.7535838510606372,-212.0787232936987,0.6039910083178252,2.8266881514351034,11.654882301023253
2.2563460428011326,5.287363640949168,-692.1353006259692,-1.263426533489346,4.54191151157013,38.22013220713004
0.45322179625465175,1.7567438855588593,-234.89718323923324,0.23734283880061566,1.6782706097674343,13.001477585787057
2.1851123551217997,1.8438862768941828,-182.95326211035473,1.3959989298325381,3.847087858117311,9.929009696246512
0.42062752731368097,3.626963809213911,-502.6998592250426,-1.2554616171740471,6.083010854425975,27.87764245735408
0.36262983496340384,2.316958445329293,-315.4305774305051,-1.0243996741717192,3.198131204475112,17.461131812291725
0.13836199505150112,2.173554794376927,-323.9454912062334,0.4022764431405871,3.3786195991867953,17.97735603158964
0.05705422756133518,2.7733686467302605,-381.37078533807176,-0.3953186157664446,2.6696246060666975,21.17529971459334
0.027120738228919663,1.2813546753463132,-185.7756762811849,-2.2476609741506492,3.835802802488338,10.328165668614849
0.017912168241239645,2.2872944573035405,-338.6632195752693,0.12851894375736075,11.555558052409832,18.80336817025526
0.3377987748684265,4.894812337032878,-683.2136149841373,0.7202937677331748,3.5052414830377305,37.918597740283545
0.13088592490165385,4.194062047594252,-603.5607202531495,1.5589280697004972,2.6546006426654363,33.50840807600361
0.14239162066213118,3.3595186125974177,-466.7390677209415,0.3882915820337779,2.8252695555077136,25.913374429993745
0.31658318519849166,6.764808516744762,-958.3411608517264,0.03597287040003409,4.872944172093555,53.21484163670882
0.5073236089621688,1.1502387029719283,-161.64157357731597,0.9492512594448542,1.6565717707760144,8.911298932610592
0.009475263868009547,4.201738057483842,-618.1786533189331,-0.4307201420085075,1.373860415210262,34.34959042258452
0.09755275406235553,2.2170151760618797,-322.98717551587214,0.7235455556501537,3.1378075004720345,17.938003727979495
1.2020486183285939,0.8105269405272463,-79.42768172915387,1.0585874576102487,3.1961684818333964,4.277256848844156
0.4186371771486362,1.9295597907658062,-276.84660134437837,0.8201126811634262,2.8296893611752463,15.337925624156195
0.03672772712471406,1.6376996317865693,-227.43810446978753,1.9237821206638586,5.215521630153652,12.614610081482255
0.1191358863857697,2.565066047056482,-357.2817396677915,0.5339110000850438,2.453077600390046,19.846898479689415
0.3556361979027123,3.5115432362231975,-490.3869065321496,-1.8953983914436277,3.955704605329,27.199531518708334
0.15645003626454282,1.4969281730612742,-222.48981824817736,2.38336585467769,6.429570453815378,12.343801076648973
0.17317483667375203,2.101327038470487,-307.85555192148155,1.7883125928979002,5.833565955390135,17.077237005637937
0.027568947297463207,2.297165426847705,-322.5346615826708,0.10008667266571367,2.8462014728435427,17.931040117728088
1.8489168361138675,3.316814094965077,-416.5688520794256,-0.9978192571300433,3.5617826313422425,22.942218724591346
0.6424537791093679,3.8471769903855275,-540.5895074692087,-1.568905522923944,2.744088117978403,29.960680215441535
0.0946651583396065,5.455184984692334,-795.8153931768829,-0.7976893371586758,2.2965382485441572,44.21363978102898
0.5579814772506799,1.6337527627425654,-207.8023387667039,-0.1377676040404224,2.6888609571250393,11.489980819650993
0.737491639754756,1.463929195098685,-181.0064891078271,1.0667268319257215,3.431657057416069,9.981711747517402
0.6292800259426723,5.315775730277179,-742.67994056453,0.19851763263085717,0.6105630242112803,41.170554569566136
0.43093396543321666,1.5996182434013637,-217.3793554149828,0.18428905991337638,3.173909178839128,12.002587887405397
0.37802247778137327,4.149775682651949,-577.1645484035123,0.5202571890865925,5.7713888784885246,32.03403660263906
0.0009128758034072174,2.173481040292624,-296.4172462475738,1.7457757590514034,6.72316351800777,16.464684518742303
0.12896213272046148,2.0644569303052847,-308.5891725632065,2.144703055370366,6.465310035023524,17.140982080324367
1.21376274230954,2.676249636764645,-352.87031013110504,-0.7044926620204076,5.723982720725414,19.471560821803696
0.6444798443940468,2.2415918432020154,-276.59603703724264,0.17362580294226304,4.3546521719653075,15.306305955824588
0.2892425825383087,1.8216731158986728,-241.30649932512816,-0.535014613129297,4.742722448828616,13.379597181179491
0.46556925086176926,2.3242390209189088,-323.7937339275373,1.0464335565877882,2.519621290923268,17.94607807196268
0.029346545724775273,3.4928773979328316,-503.71620441478893,1.0799327358943156,4.42353775665656,27.966028937311037
0.7085541727572409,1.5529924303486173,-208.95910717392192,-1.6807717517846028,3.7534483566630854,11.527856410393008
1.078405727350946,1.4172584396425956,-177.24219317529895,0.15603544031822353,1.081968206870175,9.733478809438486
0.2473626240037116,2.4279798471189804,-328.6830948622064,-1.3260336380414925,5.532146171209004,18.23829710036362
0.8915034877693401,5.442878560244809,-761.2854295483189,-0.6348773090565738,7.857991579760575,42.19447462891913
0.6452810500561554,1.5303009530465028,-219.68619126826945,0.5861053647516606,2.2862892482924604,12.11574612652921
0.5758533445219401,2.2453367141476326,-300.7414915399062,-0.6606851728431417,5.502548772767285,16.656710852340684
0.8484118353951647,0.706013818386691,-78.50428318191328,1.0106563075775112,1.3323675003876885,4.294056200012911
0.6529995138198019,5.763738173954453,-820.6367671606005,-0.4391124817957867,2.2583293597587955,45.52135004355421
0.01600237575883651,3.4444885721503065,-501.96401714310156,0.7650552941014013,7.069709650156444,27.88208825628187
0.3166951015740814,4.776415687437103,-691.3858482837626,0.1507869737330122,2.6443893088887904,38.37348646037802
0.0010421827265926476,6.798445864313025,-980.6783068272725,-0.2412933238897935,4.4993482056107394,54.49012807063005
0.34595303943232214,6.967575006728886,-1000.0129182025283,0.4319997202561441,2.4186302853772275,55.53955622076572
0.1874083251476564,5.250427081825868,-759.9188536085882,-1.0443608321100177,3.3790510488235688,42.186949449275495
0.42905914854898475,3.9158553888027883,-562.151298256218,0.30198339735580343,4.103916612265428,31.18854139257877
0.21967599137274518,2.1816917665306077,-305.4367931122963,0.5958289984213344,4.582275609932439,16.93779108453038
0.012170791746597758,2.3628327901968404,-359.791419713183,-0.38940659752767665,3.116178490729741,19.977069036607794
0.1282673987364076,1.9627982582088297,-277.26443530652784,0.5965755122466596,5.638250329411371,15.391710833825957
0.166868949839736,4.54747673269106,-641.1752687187591,-0.06508624805118089,3.918360598667964,35.59933372035653
0.21882082962064753,3.0256169888119886,-424.84475164885646,0.05196342536287818,1.2007988194856298,23.57198941060023
0.021442894682219615,2.582371337696853,-378.8274099736403,1.6637450458696883,6.558165710081594,21.040858185654333
0.35686893579821916,3.8604913642568506,-541.2637411411976,0.8868279333653791,5.1451016096619995,30.0232643604841
0.35233135348851374,10.687848828568491,-1528.937974288562,-0.17519031016453113,6.950055432049847,84.89808114576121
0.09168193037134324,5.490709938122093,-778.9937935826708,1.472241580175631,2.596165768515197,43.27165725648793
0.46666456743500595,3.4746464367255685,-488.15971749570986,0.4551268708671108,3.8340104716057164,27.06238312163105
0.5642397272064579,1.7057339113862215,-245.10611967567667,1.5995548958392112,3.8881300068448907,13.526322972162937
0.15833283823485808,4.290695185285951,-628.0384521129985,-0.8603884240915459,5.477588321005507,34.88968323975783
0.5451599171888499,3.2424145504819717,-439.587621250337,0.5424527935265196,2.936770014318524,24.37487484403861
0.6584703948697845,1.2902950994171587,-164.06985854199627,-0.5788976245848447,4.190291575919007,9.039826281313823
0.0961378877871395,2.26514006884652,-320.82871208811173,0.6124048636019027,1.7311167753178394,17.798428908333165
0.033061954122283695,1.8065775538867048,-249.94703032177904,0.672507168460226,2.101772069165306,13.892021087299192
1.8013903718810662,5.942468277510369,-787.8551223009703,0.17018626642353968,2.2732600140739105,43.55646587461933
0.3431189731876556,1.745272983445541,-227.69587346807347,0.14417279853923462,3.1334757876750716,12.61430512582258
2.0664045976858176,2.1273475092714715,-236.90148459278626,0.25573310409996225,7.936881042081848,12.930821512089798
0.9942779650601619,3.0127787796970305,-404.36935280522647,0.5888867253952873,5.816908298173414,22.343445711269684
0.07144576062063238,3.8351310132747445,-549.8473607449041,-0.043440909925218214,0.9883382272031869,30.549552204218703
0.303338254409267,4.285099611983637,-597.0779089577079,0.39096740796709273,1.8391282457391551,33.14449511688105
0.8644392998812059,3.1310784006669246,-419.9177532877846,0.98570518482739,2.7353362705071005,23.216466227669464
0.34158404238807133,1.1756638915173305,-155.64114374999255,0.523302309322639,2.7964591002069814,8.597062745068046
0.009988981906399148,2.728123284578857,-394.87643174161747,0.05503881678626573,1.2137787315239663,21.940396491751812
1.0124029422134204,0.8986072815131477,-86.21341353992379,-0.7679368349658972,9.511979944854927,4.68542384227523
0.7160039229869353,2.228178147210661,-304.64999489833764,-0.16400136818448632,6.389933926119167,16.840834048968375
0.2913229785820051,2.9664112232895286,-411.80737014156176,0.11544693513934488,5.445511674695473,22.844977256375284
0.10357665152903736,2.342116069402769,-331.86758519467725,-0.13217478511371916,4.421375538275962,18.43057808644294
0.003053563783566406,1.7087915034400791,-224.92095332636316,-0.43156980482384233,2.189726254951335,12.48021108023882
0.08641560370857443,2.9377642122888483,-429.9780746600346,1.724511707126991,1.5855728301347582,23.847734541966624
0.07475585024878996,4.508250224904112,-652.3865413093882,0.9682004949344343,5.059180694682997,36.237518104312095
