x1,x2,x3,x4,x5,y
6.3468016100878355,2.6390227827366988,-150.12105567184898,0.5964802435811947,3.3855328672951677,7.629221354126367
7.193992254491424,3.3641803576405085,-232.781920769896,0.9716024830348381,4.486909359403028,12.129393968234258
4.340746926579624,1.9524696788846232,-126.40942536682209,0.5152633384909158,2.822915163159309,6.538576827733754
3.848595408789922,1.3623793841820602,-60.83027465657648,1.4164161253709546,4.826529855843813,2.9632141000588783
8.412613952728181,3.995383599049149,-273.12522149581906,2.392526911473682,7.073130792075062,14.231823975754557
8.038275385318396,2.606384761110003,-101.4129676887845,-0.4969205338900375,4.623470584547301,4.736754870589493
10.330213688407817,4.889877839571204,-343.1063287856307,1.5279332375304764,3.2293688118540973,17.91217678092922
4.029170834110061,1.590421038797417,-92.06817719380511,-0.08160787266311809,2.8355180886703586,4.66844303020811
4.748505424759531,2.209778738370983,-163.4948607609496,-1.9052896526630132,5.223946099775206,8.545755314739289
11.53108569631045,5.4577899015385505,-405.278929685418,-0.4630538414681952,5.170205742647935,21.25130010255375
7.100977174978931,3.0893772461623614,-192.40717008456235,1.234312635650737,3.8436352496335076,9.903431773952304
16.851611150770605,7.538003896216656,-510.73368046787635,-0.3739306384509147,4.298584771954978,26.506882581443918
9.52425006737626,4.387163163278765,-302.4920021367168,-0.08112684607442225,7.734708939046694,15.73474159948941
13.660261182561484,6.293326301931158,-431.33826798590496,-1.6452704242715857,3.048218080970722,22.430533167731863
3.149111672015259,1.334065376009922,-86.97587618365137,0.40429806190630785,3.3060841589064185,4.489873386871865
3.0470634484558556,0.7414066512395159,22.726200348222005,-0.5604661084364628,5.5750418409757385,-1.6071264589083647
7.539647890505918,3.467312474145138,-242.96274135428462,-1.5915142876308603,6.471167018492689,12.671857605331398
14.826605119555296,7.0084812176720535,-501.24248094118883,1.6829295666244983,2.351539678275573,26.201150728389933
12.444268254843887,5.842947111692155,-421.33843909375145,0.09796957090313624,1.0473555014364688,22.01856671800658
6.8372644650568315,3.185489729125207,-232.75378236098547,-2.5279643819473465,5.912363945943927,12.191476719116126
8.121412898269126,3.7693161060048777,-253.27860798692063,-1.1417108058714582,5.0838129616172525,13.17069976228293
11.538598569484149,5.404222335029151,-378.8850570484289,-1.3187759202289513,7.2887077756446566,19.766929373116334
3.344442612006324,1.4689206093310303,-96.69764866083639,-1.1267834584454512,4.660062463245687,4.9847330998283335
9.292653650176023,4.2870766459298615,-301.3890544526384,-2.476483350306499,6.95484112853151,15.706249532867593
10.67735125831679,5.001893777503063,-348.3505697458106,-0.6976282125390117,2.022636117749895,18.15276774758228
18.206985747258535,8.643160915326067,-629.8804423172012,-0.7284774145978464,3.9365057544641333,32.98023197099823
3.936195924345346,1.5845027285674727,-99.30890218882678,-0.0935117023722031,2.357012977857192,5.078406024340052
3.235389851926519,1.2897493310138404,-69.78647854894236,0.1906879278602522,4.493840952237122,3.508022448239263
5.024788010807407,2.2863666718848252,-155.1822384047992,1.7967356659096356,4.544406440305117,8.047811535792354
11.106617482543227,4.816446485883919,-294.9429117044181,-0.5606500367888928,1.0040157105087852,15.167279105214996
5.820822208822469,2.658681753507159,-191.5709066046418,-0.07998385036536078,3.7910576620448233,10.01145336640568
7.488634950278761,3.537780316704741,-259.8195713324878,-0.15828825251276685,7.647744238747334,13.601397248928471
7.340777678295975,3.237306020576721,-226.78655348988877,0.7497802161400108,4.579678317648732,11.774712297396297
10.407887710455963,4.158483316791701,-240.92089184407251,-0.3291515201613724,2.6968136199686703,12.220981499033268
10.209373486383338,4.220371316063802,-245.31383623969532,-0.8516001352598921,1.804393182008,12.484513727849107
2.2070851577674215,0.9570146134599087,-58.40539587033815,1.4224313212998663,6.180471103554951,2.9812053718550002
19.61344717914635,8.794354758069256,-599.0725766884187,-0.20994317196961904,6.238026274459748,31.12173475707829
2.855560832865857,0.9987083671323758,-48.20130152944098,1.5243758071519153,2.799217189114359,2.3647691414704886
9.958423654148795,4.571586867029616,-334.4031524151666,1.4657362917265342,4.798016621425933,17.471993546902503
2.2151708975451334,0.8560482342856026,-42.085256219584075,-0.2691200358003395,3.5911962602868015,2.0972069482758995
5.088121496561228,2.3419528001570606,-156.6897314396659,-1.0113613853637267,8.367107925875537,8.150114046861587
6.954598574110299,2.9775280156672648,-192.90755994052208,0.03456720414473261,5.632793929559688,9.922603964170273
2.3017781635769192,1.0345557593923966,-86.3217460801989,-0.6076128505885758,5.535571951589343,4.5357266370436005
2.303660492623092,1.045552788562551,-70.19275864009077,0.17227890431175788,2.9989491957846974,3.642454311835239
8.536703410057836,3.7131463459529224,-250.62572705097318,-0.50781766076307,4.07304193468474,12.996644607182185
13.276087846455978,6.26907596008795,-451.3646705068059,0.5498320946575103,4.056824407436787,23.614307386857657
2.1213817865929805,0.99540562428473,-57.24732293109094,-0.7651057156846073,5.9804135301277785,2.930147214659547
0.7283786079790935,0.2977497501639692,-17.875769934360715,0.4261109283198871,1.1334222790636486,0.9126442487634979
7.850770584987726,3.1602389683725027,-190.9658301523488,-0.04960049615829152,5.405133966676527,9.725980327738034
7.550041831639389,3.333731631977405,-232.77307595377732,0.023683902027709765,2.1768276533565816,12.094257381066912
10.502965486287863,4.977817074504724,-367.1364004478573,-0.02571963137101204,1.8998452585758394,19.219595760455118
3.3039411815533968,1.5274200395866782,-104.56132264955582,-0.26664211097991974,3.714158896903446,5.4460861570817904
3.152193237426529,1.36362586950093,-104.7600853636445,0.6946146664718836,2.3789111742375018,5.459600774542707
12.294101621052787,5.135958551511408,-337.5440376609005,-0.7670791277883767,5.800084486763172,17.3777072139113
12.62700506379179,5.8395561054555944,-426.2911880122689,0.33576468686591693,2.0441995873582415,22.303185245676406
10.991027314205045,4.914104705456608,-336.18889256127096,-0.13593251677049228,1.405789526361789,17.458780854442118
13.267944037352347,6.202654179038622,-459.05519202699963,1.0171915341690856,3.7020979161286744,24.013396761205808
10.387846079871348,4.427923120758549,-276.4195695532841,0.3134350136073084,4.990378031120516,14.219273339743568
12.36752597145289,5.236460437886864,-336.1240536511964,1.3079904004737406,5.489128514050635,17.29679393717682
13.554890879363484,5.3947986385811015,-307.1271258405517,-1.1164166687764845,4.156800527627546,15.574215413564364
4.618448713427074,2.193208288938445,-154.3329110428792,0.23825728756474698,6.03143060162597,8.055175904118952
4.539382876542797,1.837528858802891,-106.92174416692096,0.14337363358457664,4.62655225977069,5.429627517085117
4.039937114968439,1.7001612678768807,-109.41217999181468,0.9765928757479908,2.930362040979083,5.636272302076896
6.935053731995792,3.191046652459103,-221.45452348460964,1.230285926746458,2.97688071664888,11.552467301718806
7.344673227868458,3.1486759673565325,-213.8722769248563,-0.7183309480387169,3.7522613867370116,11.078702514317115
1.82873487232384,0.8688328305554212,-51.65326290030781,0.6224190804516984,2.8092392099532817,2.671847826704768
4.133119389007591,1.5967131875250455,-82.33404233339462,0.4934873039504853,9.485553796833706,4.134417088727893
3.882752831354617,1.7904568753536563,-111.24374553611801,0.41039065005598835,7.494575742622755,5.758299617658832
2.3188731276584305,1.0708509211929285,-77.59015106023922,1.3360454567553088,5.455904200472665,4.06863198146139
6.621179408588983,3.144940276121498,-216.86173600575862,0.3708609383773718,5.600791837128651,11.300178063706454
8.972168385112475,3.921485992676234,-262.50074126955127,1.2933179111046222,5.544533062226386,13.611374110993816
3.6881394456859313,1.538994007879373,-98.2272409665686,0.7347221146835969,4.7384137635783405,5.034697147372405
9.55468605559148,4.151852001254498,-268.6636317265493,-2.3646045724674543,4.852019097490001,13.842078581332375
7.112832294583534,3.3590501933317882,-239.44119189632016,-0.713337373656689,1.371509299706744,12.513616045532908
18.20997872451058,8.481678198052798,-607.2014715673624,-0.19302911847412377,5.430041441490922,31.70463690559573
8.62433279289405,3.6805336400658537,-231.83307749427877,0.8943962830719825,3.27359103774001,11.946838875840568
6.979612680105647,3.3183555929918924,-239.06087339148246,-0.8885392133624809,1.6713384019950657,12.499345541525615
5.135754590879094,2.279786664218591,-153.54734987756663,-0.04420363343838479,4.241223731007542,7.971858637046485
4.934924425422935,2.321789251288589,-161.3353802703263,0.20604549637444516,2.6441703665865552,8.425641737998472
8.25880630326488,3.6081164898423017,-236.6464334219908,0.390017541594125,1.9203928016720793,12.22621021096212
9.187393277143286,4.312737967508857,-305.69444429076134,-0.4629334081304599,1.4201279610928066,15.953135061053644
9.376456305581671,4.128031203551915,-292.1166784832454,0.5123682727126084,3.1745461088947837,15.17594098723724
5.909367847926024,2.648866133787128,-192.71882517227647,-0.3951132567111123,2.165339084473761,10.062743929506713
6.9246634905409,3.2556692598322976,-238.87639158729255,-1.8957669913446311,2.1957580184172856,12.504958029747401
5.338110350510614,2.5235402883841953,-179.37469219503762,-0.04573903661224416,4.031787633522994,9.351979357316855
4.317412716315481,1.5357857779457031,-72.31380520101578,-1.8465383838082543,4.847537954688293,3.5322458426566614
7.756294969068647,3.2913782266712053,-215.33116015537078,-0.3072964111820321,8.589564602084117,11.080092435474851
5.169636373224108,1.8827641965814492,-105.7014071023336,0.8962159975374492,2.224429572504626,5.308391135971585
5.750301478648113,2.573307308595717,-179.87689979940413,-0.49849285341503474,8.28811699981434,9.35938498639327
6.246284297919577,2.854546457770637,-190.36264482222649,-0.4911536077850653,2.9722089130242497,9.865827128295185
7.262302240990381,3.243918206540446,-214.16529970846136,0.12082359496590125,4.733810601974145,11.099541880141805
5.522088597530245,2.1957987019650966,-124.63136321666784,-0.9039323936097676,8.705600443136792,6.316786438907834
5.802110876314608,2.5020284657803202,-170.76765466402384,-1.0023945488128154,5.400061896805248,8.857964952663334
4.1078264585715605,1.4746734080216548,-73.9883312869728,1.0903157492362558,6.447596212097187,3.6506340376716557
4.1651003009462295,1.810836100059369,-117.82776555744067,-0.2221651347274162,5.727876362530336,6.088242558034887
3.586109553079061,1.7001107559504156,-126.44374055702086,1.1674240321994822,2.0709751280483664,6.618102349034863
8.346212751670306,3.7165101570379235,-264.000050576865,-0.6650804334953675,3.5244706823352545,13.737268332489053
9.463569193499689,4.370428047432197,-307.75790077939365,-1.1623869951467807,6.4263167705761,16.03738105794609
5.870029799714443,2.7484778548358593,-185.20907825229236,0.2643428325771526,2.524064131193615,9.618698941301968
3.7865189543651754,1.640290787697536,-114.29648274533352,0.1268503583794436,2.7035194644213463,5.916543445014517
10.328314221519934,4.282091729625312,-255.5808061278698,-0.5376287147921089,5.575247716961572,13.056078046088473
2.1016120904862614,0.4854461458369713,-1.6178539624209747,0.5465506403744146,3.0105038975861427,-0.13915487990023442
5.613601547770764,2.5663088820188666,-180.12943836187833,-0.7652620687765909,5.402015180449113,9.370838960971449
6.01967050321258,2.767644651255081,-195.06642209168385,-0.6439437209627199,1.9558320084549348,10.17528818207819
5.780375609776478,2.592614524623121,-190.9433920739238,1.2221900077200747,2.118235153738021,9.957441004002552
9.177901002272971,4.052496026554626,-261.3793743245534,0.8291136923635034,1.8475352166382124,13.512294832873916
2.981684741288595,1.1141536954380182,-44.38204383612773,0.3263814257383472,4.715316847443784,2.1430612095416026
4.457195789213835,1.8174597634245393,-110.65983549675498,-0.19557255394539536,4.403019092260711,5.656134052480992
8.654379588555551,4.108379545058224,-304.4130743034764,0.16852182165061463,2.7031756627001955,15.943318455052063
5.2371968420419694,2.4303129918824933,-178.04642862946437,-0.5246025702572197,4.906107398905896,9.316800066986513
5.33005476433609,2.5230304342610292,-189.32163764014587,0.5802976929622274,4.969378352275539,9.928396599489092
4.45143967499493,2.0804375750143747,-155.6418143857076,0.13528744259197562,1.204244473805562,8.153403730129883
7.7589564548923855,3.6900258041112637,-268.80280818705575,0.8134258907464925,6.2089772658144256,14.057162499786452
8.416441140689368,3.626247591748311,-231.38432622433376,-1.1556573507773487,2.3448053295413867,11.92426101004566
4.1559179166277005,1.8139578698322576,-103.25918675778983,-1.760641288791177,3.641745078330793,5.263284176764815
12.519847525471654,5.692416176394226,-388.65412127932734,1.525819316990374,2.94279160562338,20.219277428537044
5.645619209583094,2.4735821484588136,-160.60503366067243,-0.8100399261891935,2.589638028782353,8.278231209656122
6.064660464808284,2.4281274579697847,-137.5372459900687,-2.2554414220808723,2.8413630617152243,6.980204517404038
8.453998618909617,3.9813449559705303,-281.43901959993843,1.221403046880387,5.47712567594985,14.693165128971204
6.738052524106148,3.1582025119946024,-223.132628411342,1.3313453861070097,2.8943785369430937,11.635938940404149
7.526625188795691,3.4211582527367512,-229.19775686291015,1.272099742853351,2.739332972042431,11.896606613869233
17.03192719532139,7.655161388924821,-529.1621841348375,0.9885293609033101,3.74279763655232,27.50371005370863
8.522779309501171,3.580263627780126,-224.38861091603653,0.419358170301448,4.498679713232054,11.499131403623867
7.256129994962346,2.9347758700963973,-169.77379780742962,0.25818928074302827,6.480476179012912,8.604922155780528
4.427977888604551,1.9497948423710465,-136.9749409397761,2.8398346928446156,1.1695080163908929,7.117564843655193
7.698330879323506,3.377812126219551,-222.88915763945025,-1.0572495144722367,3.7353035561952646,11.523683075148694
7.1408922378835005,3.378121939386734,-221.05037012504613,0.47885996736578107,3.0769067430048667,11.480971609077523
7.346567766068435,3.0637323867050292,-187.40558951644283,-0.08451566449967514,3.0408709511140657,9.588384832489895
2.458497624331546,0.7138808754144691,-17.988708863286877,0.048704322279070206,4.272748815782988,0.7260023770945501
